,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-02-11 01:00:00+01:00,139.62,1509.0,0,0,0.0,0,0.0,1,5,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 02:00:00+01:00,138.19,1484.0,0,0,0.0,0,0.0,2,5,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 03:00:00+01:00,134.5,1485.0,0,0,0.0,0,0.0,3,5,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 04:00:00+01:00,134.66,1493.0,0,0,0.0,0,0.0,4,5,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 05:00:00+01:00,146.44,1531.0,0,0,0.0,0,0.0,5,5,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 06:00:00+01:00,149.14,1666.0,0,0,0.0,0,0.0,6,5,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 07:00:00+01:00,158.45,1801.0,0,0,3.0,0,0.001665741254858412,7,5,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 08:00:00+01:00,156.73,1880.0,0,0,18.0,0,0.009574468085106383,8,5,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 09:00:00+01:00,156.65,1826.0,0,0,42.0,0,0.023001095290251915,9,5,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 10:00:00+01:00,147.79,1742.0,0,0,69.0,0,0.03960964408725603,10,5,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 11:00:00+01:00,149.42,1704.0,0,0,86.0,0,0.05046948356807512,11,5,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 12:00:00+01:00,135.43,1646.0,0,0,80.0,0,0.04860267314702309,12,5,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 13:00:00+01:00,130.16,1583.0,0,0,68.0,0,0.04295641187618446,13,5,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 14:00:00+01:00,135.1,1536.0,0,0,53.0,0,0.034505208333333336,14,5,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 15:00:00+01:00,145.25,1541.0,0,0,35.0,0,0.0227125243348475,15,5,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 16:00:00+01:00,154.43,1613.0,0,0,9.0,0,0.005579665220086794,16,5,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 17:00:00+01:00,159.01,1730.0,0,0,0.0,0,0.0,17,5,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 18:00:00+01:00,162.36,1814.0,0,0,0.0,0,0.0,18,5,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 19:00:00+01:00,153.81,1824.0,0,0,0.0,0,0.0,19,5,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 20:00:00+01:00,147.94,1770.0,0,0,0.0,0,0.0,20,5,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 21:00:00+01:00,147.04,1667.0,0,0,0.0,0,0.0,21,5,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 22:00:00+01:00,147.91,1559.0,0,0,0.0,0,0.0,22,5,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 23:00:00+01:00,140.2,1467.0,0,0,0.0,0,0.0,23,5,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,,,,,
2023-02-12 00:00:00+01:00,136.18,1415.0,0,0,0.0,0,0.0,0,6,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,,,,146.10041666666666,9.232162815593274
2023-02-12 01:00:00+01:00,128.04,1385.0,0,0,0.0,0,0.0,1,6,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,139.62,,,145.61791666666667,9.866391340288
2023-02-12 02:00:00+01:00,132.07,1371.0,0,0,0.0,0,0.0,2,6,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,138.19,,,145.36291666666668,10.141953537557292
2023-02-12 03:00:00+01:00,128.1,1375.0,0,0,0.0,0,0.0,3,6,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,134.5,,,145.09625,10.517192472328338
2023-02-12 04:00:00+01:00,129.0,1396.0,0,0,0.0,0,0.0,4,6,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,134.66,,,144.86041666666668,10.820471531623124
2023-02-12 05:00:00+01:00,128.73,1424.0,0,0,0.0,0,0.0,5,6,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,146.44,,,144.1225,11.301263203730798
2023-02-12 06:00:00+01:00,135.1,1479.0,0,0,0.0,0,0.0,6,6,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,149.14,,,143.5375,11.393254010883869
2023-02-12 07:00:00+01:00,136.86,1565.0,0,0,2.0,0,0.0012779552715654952,7,6,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,158.45,,,142.63791666666665,11.010524206281048
2023-02-12 08:00:00+01:00,149.4,1656.0,0,0,14.0,0,0.008454106280193236,8,6,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,156.73,,,142.3325,10.699914770079054
2023-02-12 09:00:00+01:00,145.98,1701.0,0,0,41.0,0,0.024103468547912992,9,6,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,156.65,,,141.88791666666665,10.293091384692087
2023-02-12 10:00:00+01:00,145.56,1704.0,0,0,80.0,0,0.046948356807511735,10,6,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,147.79,,,141.795,10.247460342848862
2023-02-12 11:00:00+01:00,140.07,1720.0,0,0,104.0,0,0.06046511627906977,11,6,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,149.42,,,141.40541666666664,10.121936135107136
2023-02-12 12:00:00+01:00,129.89,1629.0,0,0,108.0,0,0.06629834254143646,12,6,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,135.43,,,141.17458333333335,10.325260278503382
2023-02-12 13:00:00+01:00,120.0,1514.0,0,0,101.0,0,0.0667107001321004,13,6,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,130.16,,,140.75125,10.98377036418017
2023-02-12 14:00:00+01:00,120.0,1461.0,0,0,75.0,0,0.0513347022587269,14,6,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,135.1,,,140.12208333333334,11.728766560735655
2023-02-12 15:00:00+01:00,124.63,1450.0,0,0,43.0,0,0.029655172413793104,15,6,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,145.25,,,139.26291666666665,12.086579506488405
2023-02-12 16:00:00+01:00,135.16,1531.0,0,0,12.0,0,0.007838014369693011,16,6,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,154.43,,,138.46,11.668026918631606
2023-02-12 17:00:00+01:00,158.54,1669.0,0,0,0.0,0,0.0,17,6,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,159.01,,,138.44041666666666,11.632376660655424
2023-02-12 18:00:00+01:00,169.59,1782.0,0,0,0.0,0,0.0,18,6,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,162.36,,,138.74166666666667,12.350237338563145
2023-02-12 19:00:00+01:00,170.93,1821.0,0,0,0.0,0,0.0,19,6,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,153.81,,,139.455,13.681110748193898
2023-02-12 20:00:00+01:00,162.36,1764.0,0,0,0.0,0,0.0,20,6,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,147.94,,,140.05583333333334,14.369281824257135
2023-02-12 21:00:00+01:00,152.17,1693.0,0,0,0.0,0,0.0,21,6,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,147.04,,,140.26958333333332,14.515107415968384
2023-02-12 22:00:00+01:00,155.61,1609.0,0,0,0.0,0,0.0,22,6,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,147.91,,,140.59041666666667,14.7741164612353
2023-02-12 23:00:00+01:00,144.22,1513.0,0,0,0.0,0,0.0,23,6,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,140.2,,,140.75791666666666,14.792274710915404
2023-02-13 00:00:00+01:00,140.09,1420.0,0,0,0.0,0,0.0,0,0,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,136.18,,,140.92083333333332,14.761162001115881
2023-02-13 01:00:00+01:00,134.29,1384.0,0,0,0.0,0,0.0,1,0,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,128.04,139.62,,141.18125,14.57803329984204
2023-02-13 02:00:00+01:00,133.24,1358.0,0,0,0.0,0,0.0,2,0,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,132.07,138.19,,141.23,14.548165579863651
2023-02-13 03:00:00+01:00,129.04,1366.0,0,0,0.0,0,0.0,3,0,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,128.1,134.5,,141.26916666666668,14.51250163215107
2023-02-13 04:00:00+01:00,131.99,1418.0,0,0,0.0,0,0.0,4,0,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,129.0,134.66,,141.39374999999998,14.415104039046016
