,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-07-22 23:00:00+02:00,94.62,43150.0,,4589.0,0.0,,,23,5,7,1,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,98.21,110.34,71.82,74.18625,25.471081609730884
2023-07-23 00:00:00+02:00,83.78,39350.0,,6279.0,0.0,,,0,6,7,1,0.0,1.0,-0.4999999999999998,-0.8660254037844388,98.14,101.53,57.25,73.58791666666667,25.049094226298415
2023-07-23 01:00:00+02:00,78.74,36650.0,,7195.0,0.0,,,1,6,7,1,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,98.6,88.94,19.69,72.76041666666667,24.50911036988479
2023-07-23 02:00:00+02:00,47.61,35150.0,,8111.0,0.0,,,2,6,7,1,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,93.0,82.0,2.53,70.86916666666666,24.630379071147313
2023-07-23 03:00:00+02:00,33.22,33000.0,,8424.0,0.0,,,3,6,7,1,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,94.36,73.8,-0.02,68.32166666666667,25.249162304944996
2023-07-23 04:00:00+02:00,14.1,32000.0,,8736.0,0.0,,,4,6,7,1,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,89.93,68.39,-0.08,65.16208333333334,27.10402055514328
2023-07-23 05:00:00+02:00,11.09,31650.0,,9050.0,0.0,,,5,6,7,1,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,88.0,75.73,-0.25,61.9575,28.781181691605777
2023-07-23 06:00:00+02:00,5.08,31150.0,,9140.0,0.0,,,6,6,7,1,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,88.8,81.15,-2.73,58.469166666666666,30.413587197696533
2023-07-23 07:00:00+02:00,2.88,31850.0,,9230.0,434.0,,,7,6,7,1,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,86.18,108.62,-4.52,54.998333333333335,31.83369102158871
2023-07-23 08:00:00+02:00,3.42,33850.0,,9322.0,1820.0,,,8,6,7,1,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,82.93,111.51,-5.13,51.68541666666667,32.91924625096831
2023-07-23 09:00:00+02:00,0.09,36350.0,,9502.0,4062.0,,,9,6,7,1,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,78.0,103.09,-11.16,48.439166666666665,34.03404956378467
2023-07-23 10:00:00+02:00,0.0,38650.0,,9685.0,6432.0,,,10,6,7,1,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,64.0,95.35,-17.38,45.7725,35.24746481786971
2023-07-23 11:00:00+02:00,-0.03,40200.0,,9869.0,8350.0,,,11,6,7,1,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,46.56,91.72,-19.91,43.831250000000004,36.46417709770852
2023-07-23 12:00:00+02:00,-0.05,41800.0,,10091.0,9569.0,,,12,6,7,1,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,43.84,88.0,-17.35,42.002500000000005,37.548191092885325
2023-07-23 13:00:00+02:00,-0.08,42150.0,,10312.0,10228.0,,,13,6,7,1,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,22.34,83.33,-26.27,41.068333333333335,38.329414254609425
2023-07-23 14:00:00+02:00,-0.1,39900.0,,10533.0,10237.0,,,14,6,7,1,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,19.52,81.7,-37.33,40.25083333333333,39.01213500356317
2023-07-23 15:00:00+02:00,-0.1,38700.0,,9659.0,9723.0,,,15,6,7,1,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,29.05,76.86,-40.45,39.03625,39.821394491392915
2023-07-23 16:00:00+02:00,-0.02,37850.0,,8786.0,8737.0,,,16,6,7,1,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,47.12,73.78,-21.47,37.07208333333333,40.56103956081045
2023-07-23 17:00:00+02:00,4.42,37900.0,,7915.0,7159.0,,,17,6,7,1,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,71.5,70.88,-0.06,34.27708333333334,40.39637354356232
2023-07-23 18:00:00+02:00,35.76,39100.0,,7043.0,5401.0,,,18,6,7,1,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,80.0,79.94,34.6,32.43375,39.211248254473105
2023-07-23 19:00:00+02:00,70.65,40700.0,,6169.0,3086.0,,,19,6,7,1,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,93.81,91.72,93.82,31.46875,37.89808648519259
2023-07-23 20:00:00+02:00,90.0,40750.0,,5298.0,1181.0,,,20,6,7,1,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,97.79,103.09,100.98,31.144166666666667,37.33454198677581
2023-07-23 21:00:00+02:00,95.67,40050.0,,4773.0,117.0,,,21,6,7,1,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,76.68,103.98,110.72,31.93541666666667,38.52385471921967
2023-07-23 22:00:00+02:00,100.81,40800.0,,4248.0,0.0,,,22,6,7,1,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,95.7,111.38,114.95,32.14833333333333,38.903843519371165
2023-07-23 23:00:00+02:00,94.27,42850.0,,3723.0,0.0,,,23,6,7,1,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,94.62,98.21,110.0,32.13375,38.87946544324113
2023-07-24 00:00:00+02:00,77.14,39400.0,,4120.0,0.0,,,0,0,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,83.78,98.14,90.68,31.857083333333332,38.5179153663159
2023-07-24 01:00:00+02:00,70.02,37000.0,,4333.0,0.0,,,1,0,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,78.74,98.6,73.32,31.493749999999995,38.095256787084665
2023-07-24 02:00:00+02:00,68.99,35950.0,,4537.0,0.0,,,2,0,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,47.61,93.0,71.05,32.38458333333333,38.73314881610004
2023-07-24 03:00:00+02:00,72.01,33700.0,,4259.0,0.0,,,3,0,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,33.22,94.36,66.15,34.00083333333333,39.569799739817775
2023-07-24 04:00:00+02:00,72.09,33050.0,,3982.0,0.0,,,4,0,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,14.1,89.93,61.62,36.41708333333333,40.06913118264347
2023-07-24 05:00:00+02:00,87.11,34250.0,,3708.0,0.0,,,5,0,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,11.09,88.0,71.0,39.584583333333335,40.97445046761696
2023-07-24 06:00:00+02:00,81.71,36400.0,,3826.0,0.0,,,6,0,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,5.08,88.8,85.01,42.7775,41.15407943749724
2023-07-24 07:00:00+02:00,87.17,39300.0,,3945.0,345.0,,,7,0,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,2.88,86.18,109.5,46.28958333333333,41.19782069786738
2023-07-24 08:00:00+02:00,105.64,42900.0,,4065.0,1483.0,,,8,0,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,3.42,82.93,110.85,50.548750000000005,41.8518550118724
2023-07-24 09:00:00+02:00,105.0,45900.0,,4571.0,3298.0,,,9,0,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,0.09,78.0,96.08,54.92000000000001,41.83121052411763
2023-07-24 10:00:00+02:00,99.94,47900.0,,5082.0,5031.0,,,10,0,7,0,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,0.0,64.0,77.4,59.08416666666667,41.094261306401975
2023-07-24 11:00:00+02:00,94.62,49050.0,,5593.0,6249.0,,,11,0,7,0,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,-0.03,46.56,60.81,63.02791666666667,39.69230348997883
2023-07-24 12:00:00+02:00,87.56,50050.0,,6250.0,6969.0,,,12,0,7,0,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,-0.05,43.84,81.01,66.67833333333333,37.61313515557949
2023-07-24 13:00:00+02:00,81.76,50100.0,,6906.0,7583.0,,,13,0,7,0,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,-0.08,22.34,25.48,70.08833333333332,34.91038822180451
2023-07-24 14:00:00+02:00,75.46,48850.0,,7560.0,7810.0,,,14,0,7,0,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,-0.1,19.52,30.46,73.23666666666666,31.55083843255369
2023-07-24 15:00:00+02:00,68.0,47650.0,,7166.0,7649.0,,,15,0,7,0,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,-0.1,29.05,19.95,76.07416666666667,27.4664986319963
2023-07-24 16:00:00+02:00,66.2,46900.0,,6773.0,7536.0,,,16,0,7,0,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,-0.02,47.12,59.01,78.83333333333333,22.337199946485697
2023-07-24 17:00:00+02:00,78.01,45850.0,,6384.0,6152.0,,,17,0,7,0,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,4.42,71.5,75.36,81.89958333333334,15.761193256296425
2023-07-24 18:00:00+02:00,78.51,46550.0,,5755.0,4655.0,,,18,0,7,0,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,35.76,80.0,85.28,83.68083333333334,12.371126241889156
2023-07-24 19:00:00+02:00,91.57,47900.0,,5126.0,2760.0,,,19,0,7,0,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,70.65,93.81,105.97,84.5525,12.148055220988203
2023-07-24 20:00:00+02:00,102.0,46000.0,,4497.0,1114.0,,,20,0,7,0,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,90.0,97.79,118.3,85.0525,12.61980956584788
2023-07-24 21:00:00+02:00,105.25,44050.0,,4340.0,122.0,,,21,0,7,0,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,95.67,76.68,125.0,85.45166666666667,13.112148919050878
2023-07-24 22:00:00+02:00,105.84,44600.0,,4183.0,0.0,,,22,0,7,0,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,100.81,95.7,126.44,85.66125,13.40523236991098
2023-07-24 23:00:00+02:00,103.06,45700.0,,4026.0,0.0,,,23,0,7,0,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,94.27,94.62,111.49,86.02749999999999,13.765887974959522
2023-07-25 00:00:00+02:00,96.0,42350.0,,4545.0,0.0,,,0,1,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,77.14,83.78,100.28,86.81333333333333,13.774795403409875
2023-07-25 01:00:00+02:00,86.55,39500.0,,4846.0,0.0,,,1,1,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,70.02,78.74,86.4,87.50208333333332,13.303812784365764
2023-07-25 02:00:00+02:00,84.95,38750.0,,5150.0,0.0,,,2,1,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,68.99,47.61,77.54,88.16708333333332,12.72451501738046
2023-07-25 03:00:00+02:00,72.79,36450.0,,5440.0,0.0,,,3,1,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,72.01,33.22,69.87,88.19958333333334,12.682379929982007
2023-07-25 04:00:00+02:00,63.43,35600.0,,5735.0,0.0,,,4,1,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,72.09,14.1,68.55,87.83875,13.27022207884042
2023-07-25 05:00:00+02:00,71.61,36800.0,,6031.0,0.0,,,5,1,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,87.11,11.09,76.48,87.19291666666668,13.678137261677119
2023-07-25 06:00:00+02:00,82.4,38800.0,,5888.0,0.0,,,6,1,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,81.71,5.08,96.88,87.22166666666668,13.666832165841505
2023-07-25 07:00:00+02:00,90.77,41100.0,,5747.0,386.0,,,7,1,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,87.17,2.88,108.65,87.37166666666667,13.685982885282172
2023-07-25 08:00:00+02:00,103.39,44100.0,,5606.0,1739.0,,,8,1,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,105.64,3.42,110.0,87.27791666666667,13.562552337440094
2023-07-25 09:00:00+02:00,99.0,47050.0,,5287.0,3848.0,,,9,1,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,105.0,0.09,97.75,87.02791666666667,13.273903779897445
2023-07-25 10:00:00+02:00,98.74,48900.0,,4968.0,6178.0,,,10,1,7,0,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,99.94,0.0,91.8,86.97791666666667,13.225323199524794
2023-07-25 11:00:00+02:00,95.66,50000.0,,4649.0,7717.0,,,11,1,7,0,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,94.62,-0.03,89.74,87.02125,13.253126066837323
2023-07-25 12:00:00+02:00,98.97,51250.0,,4942.0,8926.0,,,12,1,7,0,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,87.56,-0.05,84.74,87.49666666666667,13.476067245520918
2023-07-25 13:00:00+02:00,83.52,51350.0,,5237.0,9768.0,,,13,1,7,0,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,81.76,-0.08,80.28,87.57,13.448252512954184
2023-07-25 14:00:00+02:00,78.73,49450.0,,5532.0,9845.0,,,14,1,7,0,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,75.46,-0.1,81.66,87.70625,13.336325617585434
2023-07-25 15:00:00+02:00,79.73,48250.0,,5354.0,9245.0,,,15,1,7,0,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,68.0,-0.1,81.9,88.195,12.78633033666288
2023-07-25 16:00:00+02:00,75.12,47150.0,,5176.0,8357.0,,,16,1,7,0,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,66.2,-0.02,84.78,88.56666666666668,12.237035612423247
2023-07-25 17:00:00+02:00,90.82,46500.0,,4998.0,7178.0,,,17,1,7,0,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,78.01,4.42,96.9,89.10041666666666,12.034249847167981
2023-07-25 18:00:00+02:00,106.92,47250.0,,4732.0,5233.0,,,18,1,7,0,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,78.51,35.76,122.45,90.28416666666668,12.340606678296266
2023-07-25 19:00:00+02:00,119.43,48050.0,,4466.0,3098.0,,,19,1,7,0,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,91.57,70.65,168.57,91.445,13.702060460732532
2023-07-25 20:00:00+02:00,120.07,45950.0,,4201.0,1229.0,,,20,1,7,0,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,102.0,90.0,188.0,92.19791666666667,14.76268208787078
2023-07-25 21:00:00+02:00,120.01,43800.0,,3860.0,124.0,,,21,1,7,0,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,105.25,95.67,164.42,92.81291666666668,15.61301532840252
2023-07-25 22:00:00+02:00,110.84,44150.0,,3519.0,0.0,,,22,1,7,0,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,105.84,100.81,139.26,93.02125,15.826302903298707
2023-07-25 23:00:00+02:00,98.5,46100.0,,3179.0,0.0,,,23,1,7,0,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,103.06,94.27,113.25,92.83125,15.727608876694049
2023-07-26 00:00:00+02:00,97.96,40500.0,,3127.0,0.0,,,0,2,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,96.0,77.14,108.11,92.91291666666666,15.749851201275629
2023-07-26 01:00:00+02:00,89.31,37100.0,,3003.0,0.0,,,1,2,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,86.55,70.02,101.2,93.02791666666667,15.711400728844113
2023-07-26 02:00:00+02:00,86.26,36250.0,,2877.0,0.0,,,2,2,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,84.95,68.99,97.25,93.0825,15.684369192177487
2023-07-26 03:00:00+02:00,79.65,33750.0,,2806.0,0.0,,,3,2,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,72.79,72.01,84.1,93.36833333333334,15.357582369366884
2023-07-26 04:00:00+02:00,79.64,32950.0,,2735.0,0.0,,,4,2,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,63.43,72.09,65.45,94.04375,14.303978714512331
2023-07-26 05:00:00+02:00,86.83,34150.0,,2668.0,0.0,,,5,2,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,71.61,87.11,74.62,94.67791666666666,13.585479133880625
2023-07-26 06:00:00+02:00,99.63,35950.0,,2510.0,0.0,,,6,2,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,82.4,81.71,72.47,95.39583333333333,13.361864591527757
2023-07-26 07:00:00+02:00,108.65,38650.0,,2353.0,432.0,,,7,2,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,90.77,87.17,105.06,96.14083333333333,13.589255319734482
2023-07-26 08:00:00+02:00,111.15,42150.0,,2196.0,1981.0,,,8,2,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,103.39,105.64,111.3,96.46416666666669,13.85887940656825
2023-07-26 09:00:00+02:00,107.85,44800.0,,2065.0,4469.0,,,9,2,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,99.0,105.0,99.9,96.83291666666668,14.045763241498708
2023-07-26 10:00:00+02:00,99.81,46150.0,,1934.0,6985.0,,,10,2,7,0,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,98.74,99.94,88.75,96.8775,14.05377568020671
2023-07-26 11:00:00+02:00,93.6,47150.0,,1803.0,8703.0,,,11,2,7,0,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,95.66,94.62,81.42,96.79166666666667,14.067818553016103
2023-07-26 12:00:00+02:00,91.5,47950.0,,2004.0,9817.0,,,12,2,7,0,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,98.97,87.56,77.82,96.48041666666667,14.100127190042176
2023-07-26 13:00:00+02:00,90.7,47950.0,,2205.0,10011.0,,,13,2,7,0,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,83.52,81.76,70.0,96.77958333333333,13.88775703528179
2023-07-26 14:00:00+02:00,88.97,46750.0,,2407.0,10002.0,,,14,2,7,0,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,78.73,75.46,64.54,97.20625000000001,13.459824862385517
2023-07-26 15:00:00+02:00,87.86,45350.0,,2585.0,9507.0,,,15,2,7,0,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,79.73,68.0,64.21,97.54500000000002,13.098319507213429
2023-07-26 16:00:00+02:00,84.82,44250.0,,2763.0,8821.0,,,16,2,7,0,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,75.12,66.2,73.03,97.94916666666666,12.512849019296702
2023-07-26 17:00:00+02:00,92.0,43500.0,,2943.0,7617.0,,,17,2,7,0,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,90.82,78.01,77.09,97.99833333333333,12.485907766503303
2023-07-26 18:00:00+02:00,100.1,44300.0,,2710.0,5751.0,,,18,2,7,0,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,106.92,78.51,82.72,97.71416666666666,12.350909812172143
2023-07-26 19:00:00+02:00,116.9,45600.0,,2479.0,3334.0,,,19,2,7,0,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,119.43,91.57,102.44,97.60875,12.166930345068284
2023-07-26 20:00:00+02:00,120.3,44050.0,,2249.0,1291.0,,,20,2,7,0,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,120.07,102.0,102.33,97.61833333333334,12.185467704951261
2023-07-26 21:00:00+02:00,118.52,42750.0,,2222.0,120.0,,,21,2,7,0,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,120.01,105.25,113.04,97.55624999999999,12.069670508993047
2023-07-26 22:00:00+02:00,111.69,43300.0,,2199.0,0.0,,,22,2,7,0,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,110.84,105.84,116.03,97.59166666666668,12.111519010992282
2023-07-26 23:00:00+02:00,97.22,44550.0,,2174.0,0.0,,,23,2,7,0,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,98.5,103.06,102.63,97.53833333333334,12.110163416363083
2023-07-27 00:00:00+02:00,98.36,41535.0,,3942.0,0.0,,,0,3,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,97.96,96.0,98.98,97.555,12.111044187201701
2023-07-27 01:00:00+02:00,82.69,38954.0,,4429.0,0.0,,,1,3,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,89.31,86.55,94.5,97.27916666666668,12.37940467651542
2023-07-27 02:00:00+02:00,76.0,37834.0,,4914.0,0.0,,,2,3,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,86.26,84.95,80.28,96.85166666666667,12.94089731001719
2023-07-27 03:00:00+02:00,71.06,35574.0,,5235.0,0.0,,,3,3,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,79.65,72.79,70.85,96.49374999999999,13.542164688724107
2023-07-27 04:00:00+02:00,64.31,34510.0,,5555.0,0.0,,,4,3,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,79.64,63.43,70.64,95.855,14.684993819483386
2023-07-27 05:00:00+02:00,76.7,35656.0,,5876.0,0.0,,,5,3,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,86.83,71.61,72.36,95.43291666666666,15.095515740477996
2023-07-27 06:00:00+02:00,75.0,37698.0,,6291.0,0.0,,,6,3,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,99.63,82.4,99.51,94.40666666666665,15.625686396517862
2023-07-27 07:00:00+02:00,91.01,40299.0,,6705.0,373.0,,,7,3,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,108.65,90.77,109.99,93.67166666666667,15.338821355622951
2023-07-27 08:00:00+02:00,104.3,43706.0,,7121.0,1870.0,,,8,3,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,111.15,103.39,111.45,93.38625000000002,15.060661921044657
2023-07-27 09:00:00+02:00,99.12,46133.0,,7470.0,4302.0,,,9,3,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,107.85,99.0,98.97,93.0225,14.799297354061023
2023-07-27 10:00:00+02:00,96.8,47509.0,,7820.0,6868.0,,,10,3,7,0,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,99.81,98.74,87.83,92.89708333333333,14.751954175388365
2023-07-27 11:00:00+02:00,90.39,48107.0,,8172.0,8842.0,,,11,3,7,0,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,93.6,95.66,85.78,92.76333333333334,14.75985379527777
2023-07-27 12:00:00+02:00,86.45,49069.0,,8295.0,10165.0,,,12,3,7,0,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,91.5,98.97,92.0,92.55291666666666,14.814542056391224
2023-07-27 13:00:00+02:00,80.01,49143.0,,8422.0,10940.0,,,13,3,7,0,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,90.7,83.52,80.85,92.10750000000002,15.031785236335338
2023-07-27 14:00:00+02:00,78.33,48108.0,,8551.0,11059.0,,,14,3,7,0,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,88.97,78.73,76.72,91.66416666666667,15.283144428526256
2023-07-27 15:00:00+02:00,76.01,46875.0,,8196.0,10585.0,,,15,3,7,0,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,87.86,79.73,75.03,91.17041666666665,15.59953162038422
2023-07-27 16:00:00+02:00,73.6,45706.0,,7843.0,9650.0,,,16,3,7,0,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,84.82,75.12,77.31,90.70291666666667,15.962034162394659
2023-07-27 17:00:00+02:00,86.62,44937.0,,7491.0,8152.0,,,17,3,7,0,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,92.0,90.82,86.32,90.47875,15.98079290422822
2023-07-27 18:00:00+02:00,99.5,45472.0,,6587.0,5917.0,,,18,3,7,0,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,100.1,106.92,105.15,90.45375000000001,15.965549272948973
2023-07-27 19:00:00+02:00,98.74,46258.0,,5683.0,3341.0,,,19,3,7,0,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,116.9,119.43,128.66,89.69708333333334,15.062461684358196
2023-07-27 20:00:00+02:00,111.0,44299.0,,4779.0,1235.0,,,20,3,7,0,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,120.3,120.07,145.01,89.30958333333332,14.343397656782193
2023-07-27 21:00:00+02:00,109.87,42778.0,,4375.0,96.0,,,21,3,7,0,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,118.52,120.01,125.51,88.94916666666666,13.67038211248883
2023-07-27 22:00:00+02:00,108.54,43686.0,,3971.0,0.0,,,22,3,7,0,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,111.69,110.84,123.33,88.81791666666668,13.455993970416657
2023-07-27 23:00:00+02:00,99.64,45286.0,,3568.0,0.0,,,23,3,7,0,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,97.22,98.5,110.34,88.91875,13.53055360945243
2023-07-28 00:00:00+02:00,88.63,41550.0,,3865.0,0.0,,,0,4,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,98.36,97.96,101.53,88.51333333333334,13.380301441547275
2023-07-28 01:00:00+02:00,79.59,38150.0,,3802.0,0.0,,,1,4,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,82.69,89.31,88.94,88.38416666666667,13.45372258704931
