,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-05-16 20:00:00+03:00,114.65,847.0,0,107.0,6.0,107.0,0.1334120425029516,20,1,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,85.6,85.29,90.5,83.80625,33.74890256669857
2023-05-16 21:00:00+03:00,165.28,843.0,0,109.0,1.0,109.0,0.13048635824436536,21,1,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,161.49,126.13,90.5,83.96416666666667,34.13486180695187
2023-05-16 22:00:00+03:00,85.6,819.0,0,104.0,0.0,104.0,0.12698412698412698,22,1,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,124.07,126.62,90.49,82.36125,33.055865796964824
2023-05-16 23:00:00+03:00,85.6,740.0,0,108.0,0.0,108.0,0.14594594594594595,23,1,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,85.6,118.42,90.49,82.36125,33.055865796964824
2023-05-17 00:00:00+03:00,50.04,760.0,0,112.0,0.0,112.0,0.14736842105263157,0,2,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,85.59,85.3,40.04,80.88000000000001,33.695217051888925
2023-05-17 01:00:00+03:00,77.48,681.0,0,93.0,0.0,93.0,0.13656387665198239,1,2,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,75.59,85.59,83.4,80.95875000000001,33.68452299905561
2023-05-17 02:00:00+03:00,70.84,674.0,0,95.0,0.0,95.0,0.14094955489614244,2,2,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,49.34,85.59,5.21,81.85458333333334,33.08767430816468
2023-05-17 03:00:00+03:00,51.44,675.0,0,93.0,0.0,93.0,0.13777777777777778,3,2,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,49.53,85.59,5.39,81.93416666666667,33.00874889515173
2023-05-17 04:00:00+03:00,67.8,674.0,0,98.0,1.0,98.0,0.14688427299703263,4,2,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,49.68,85.59,38.69,82.68916666666667,32.44128166082674
2023-05-17 05:00:00+03:00,55.6,694.0,0,107.0,2.0,107.0,0.15706051873198848,5,2,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,64.32,85.59,83.4,82.32583333333334,32.70372521217752
2023-05-17 06:00:00+03:00,79.83,818.0,0,121.0,13.0,121.0,0.16381418092909536,6,2,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,69.15,122.51,89.75,82.77083333333333,32.58910713142016
2023-05-17 07:00:00+03:00,114.68,891.0,0,145.0,42.0,145.0,0.20987654320987653,7,2,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,116.64,85.6,106.73,82.68916666666667,32.502884275582005
2023-05-17 08:00:00+03:00,131.84,941.0,0,160.0,87.0,160.0,0.2624867162592986,8,2,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,118.91,92.26,118.04,83.22791666666667,33.22842666978482
2023-05-17 09:00:00+03:00,123.3,959.0,0,168.0,136.0,168.0,0.3169968717413973,9,2,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,119.54,94.13,83.39,83.38458333333334,33.41541377986664
2023-05-17 10:00:00+03:00,49.25,955.0,0,168.0,181.0,168.0,0.36544502617801045,10,2,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,103.32,85.6,30.25,81.13166666666667,33.83303051195948
2023-05-17 11:00:00+03:00,2.96,950.0,0,173.0,210.0,173.0,0.4031578947368421,11,2,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,81.09,22.74,22.05,77.87625,37.40725514522543
2023-05-17 12:00:00+03:00,1.63,934.0,0,174.0,226.0,174.0,0.4282655246252677,12,2,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,67.1,20.99,3.99,75.14833333333333,40.48764134213391
2023-05-17 13:00:00+03:00,0.48,956.0,0,172.0,228.0,172.0,0.41841004184100417,13,2,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,98.81,14.94,3.1,71.05125,42.8928638346145
2023-05-17 14:00:00+03:00,0.05,945.0,0,166.0,210.0,166.0,0.3978835978835979,14,2,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,85.59,11.62,2.41,67.48708333333333,45.127968815182214
2023-05-17 15:00:00+03:00,0.08,933.0,0,157.0,176.0,157.0,0.35691318327974275,15,2,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,22.27,8.95,1.56,66.5625,46.306580361570745
2023-05-17 16:00:00+03:00,31.24,896.0,0,151.0,140.0,151.0,0.3247767857142857,16,2,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,12.29,11.92,49.09,67.35208333333334,45.49538820193678
2023-05-17 17:00:00+03:00,51.44,901.0,0,144.0,102.0,144.0,0.2730299667036626,17,2,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,85.59,14.26,83.4,65.92916666666666,45.43417512006332
2023-05-17 18:00:00+03:00,79.09,887.0,0,133.0,55.0,133.0,0.21195039458850057,18,2,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,85.6,17.39,103.35,65.65791666666667,45.33094642919634
2023-05-17 19:00:00+03:00,102.86,870.0,0,122.0,25.0,122.0,0.16896551724137931,19,2,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,85.59,85.6,109.46,66.3775,45.79579345121217
2023-05-17 20:00:00+03:00,125.53,862.0,0,115.0,8.0,115.0,0.14269141531322505,20,2,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,114.65,85.6,107.72,66.83083333333333,46.34497758227367
2023-05-17 21:00:00+03:00,142.73,856.0,0,107.0,1.0,107.0,0.1261682242990654,21,2,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,165.28,161.49,107.61,65.89125,44.452205531676775
2023-05-17 22:00:00+03:00,127.04,837.0,0,104.0,0.0,104.0,0.12425328554360812,22,2,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,85.6,124.07,109.46,67.61791666666666,46.027944723515674
2023-05-17 23:00:00+03:00,111.0,771.0,0,105.0,0.0,105.0,0.13618677042801555,23,2,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,85.6,85.6,83.4,68.67625,46.745805281469295
2023-05-18 00:00:00+03:00,84.7,830.0,0,101.0,0.0,101.0,0.1216867469879518,0,3,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,50.04,85.59,30.1,70.12041666666666,46.68037158295965
2023-05-18 01:00:00+03:00,85.49,700.0,0,109.0,0.0,109.0,0.15571428571428572,1,3,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,77.48,75.59,4.07,70.45416666666667,46.76383793494494
2023-05-18 02:00:00+03:00,85.49,703.0,0,105.0,0.0,105.0,0.14935988620199148,2,3,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,70.84,49.34,4.05,71.06458333333333,46.864599226798084
2023-05-18 03:00:00+03:00,85.49,700.0,0,87.0,0.0,87.0,0.12428571428571429,3,3,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,51.44,49.53,4.05,72.48333333333333,46.75995366407738
2023-05-18 04:00:00+03:00,85.49,692.0,0,78.0,1.0,78.0,0.11416184971098266,4,3,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,67.8,49.68,4.08,73.22041666666667,46.82230325846361
2023-05-18 05:00:00+03:00,85.49,704.0,0,76.0,4.0,76.0,0.11363636363636363,5,3,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,55.6,64.32,84.19,74.46583333333334,46.73067328171417
2023-05-18 06:00:00+03:00,98.06,801.0,0,69.0,22.0,69.0,0.1136079900124844,6,3,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,79.83,69.15,101.96,75.22541666666666,46.969206931976565
2023-05-18 07:00:00+03:00,106.39,934.0,0,66.0,70.0,66.0,0.145610278372591,7,3,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,114.68,116.64,119.61,74.88000000000001,46.696127201858715
2023-05-18 08:00:00+03:00,137.95,1008.0,0,67.0,148.0,67.0,0.21329365079365079,8,3,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,131.84,118.91,138.36,75.13458333333334,47.03559179462941
2023-05-18 09:00:00+03:00,85.49,1023.0,0,68.0,232.0,68.0,0.2932551319648094,9,3,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,123.3,119.54,84.19,73.55916666666666,45.97340411838001
2023-05-18 10:00:00+03:00,0.21,1010.0,0,67.0,292.0,67.0,0.35544554455445543,10,3,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,49.25,103.32,44.96,71.51583333333333,48.13960630216592
2023-05-18 11:00:00+03:00,1.72,1015.0,0,72.0,323.0,72.0,0.3891625615763547,11,3,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,2.96,81.09,37.96,71.46416666666666,48.21698734720552
2023-05-18 12:00:00+03:00,2.28,1001.0,0,75.0,338.0,75.0,0.4125874125874126,12,3,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,1.63,67.1,29.18,71.49125,48.17622156683231
2023-05-18 13:00:00+03:00,2.8,1010.0,0,77.0,342.0,77.0,0.41485148514851483,13,3,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,0.48,98.81,28.29,71.58791666666666,48.02964546295442
2023-05-18 14:00:00+03:00,3.21,989.0,0,79.0,338.0,79.0,0.42163801820020225,14,3,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,0.05,85.59,28.12,71.71958333333333,47.82891943794513
2023-05-18 15:00:00+03:00,4.14,975.0,0,78.0,323.0,78.0,0.4112820512820513,15,3,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,0.08,22.27,15.06,71.88875,47.57100444164442
2023-05-18 16:00:00+03:00,4.63,955.0,0,75.0,279.0,75.0,0.3706806282722513,16,3,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,31.24,12.29,21.58,70.77999999999999,48.85245105327921
2023-05-18 17:00:00+03:00,5.82,933.0,0,69.0,209.0,69.0,0.2979635584137192,17,3,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,51.44,85.59,26.97,68.87916666666668,50.49751409436056
2023-05-18 18:00:00+03:00,84.84,933.0,0,66.0,122.0,66.0,0.2015005359056806,18,3,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,79.09,85.6,85.88,69.11874999999999,50.56166483160416
2023-05-18 19:00:00+03:00,115.01,924.0,0,53.0,49.0,53.0,0.11038961038961038,19,3,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,102.86,85.59,119.74,69.625,50.97333864064538
2023-05-18 20:00:00+03:00,120.06,905.0,0,41.0,14.0,41.0,0.06077348066298342,20,3,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,125.53,114.65,154.69,69.39708333333333,50.72412267903674
2023-05-18 21:00:00+03:00,150.17,890.0,0,37.0,1.0,37.0,0.04269662921348315,21,3,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,142.73,165.28,150.7,69.70708333333333,51.2121687712366
2023-05-18 22:00:00+03:00,120.07,866.0,0,36.0,0.0,36.0,0.04157043879907621,22,3,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,127.04,85.6,122.12,69.41666666666667,50.891666326121346
2023-05-18 23:00:00+03:00,109.61,794.0,0,34.0,0.0,34.0,0.042821158690176324,23,3,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,111.0,85.6,113.99,69.35875,50.84305307704928
2023-05-19 00:00:00+03:00,98.76,764.0,0,30.0,0.0,30.0,0.03926701570680628,0,4,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,84.7,50.04,84.19,69.94458333333334,51.10781944589781
2023-05-19 01:00:00+03:00,85.4,702.0,0,34.0,0.0,34.0,0.04843304843304843,1,4,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,85.49,77.48,85.73,69.94083333333333,51.10663250725763
2023-05-19 02:00:00+03:00,83.2,706.0,0,27.0,0.0,27.0,0.03824362606232295,2,4,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,85.49,70.84,85.72,69.84541666666667,51.078469809497115
2023-05-19 03:00:00+03:00,80.23,695.0,0,20.0,0.0,20.0,0.02877697841726619,3,4,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,85.49,51.44,85.74,69.62625,51.01967462038114
2023-05-19 04:00:00+03:00,77.03,691.0,0,11.0,0.0,11.0,0.015918958031837915,4,4,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,85.49,67.8,85.72,69.27374999999999,50.93445931975375
2023-05-19 05:00:00+03:00,83.86,703.0,0,8.0,4.0,8.0,0.017069701280227598,5,4,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,85.49,55.6,85.76,69.20583333333333,50.91297843564452
2023-05-19 06:00:00+03:00,98.89,797.0,0,5.0,23.0,5.0,0.03513174404015056,6,4,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,98.06,79.83,98.83,69.24041666666666,50.93370785119627
2023-05-19 07:00:00+03:00,110.36,900.0,0,2.0,76.0,2.0,0.08666666666666667,7,4,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,106.39,114.68,85.75,69.40583333333333,51.06587884178687
2023-05-19 08:00:00+03:00,102.8,960.0,0,2.0,159.0,2.0,0.16770833333333332,8,4,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,137.95,131.84,84.9,67.94125,49.494417367451426
2023-05-19 09:00:00+03:00,101.93,974.0,0,2.0,250.0,2.0,0.2587268993839836,9,4,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,85.49,123.3,96.5,68.62625000000001,49.86026306741845
2023-05-19 10:00:00+03:00,88.05,986.0,0,3.0,313.0,3.0,0.3204868154158215,10,4,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,0.21,49.25,84.32,72.28625000000001,47.801245464263566
2023-05-19 11:00:00+03:00,39.91,971.0,0,6.0,340.0,6.0,0.35633367662203913,11,4,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,1.72,2.96,82.48,73.8775,45.94983779599506
2023-05-19 12:00:00+03:00,15.9,950.0,0,9.0,351.0,9.0,0.37894736842105264,12,4,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,2.28,1.63,64.58,74.44500000000001,45.10344332753315
2023-05-19 13:00:00+03:00,9.99,975.0,0,11.0,353.0,11.0,0.37333333333333335,13,4,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,2.8,0.48,52.87,74.74458333333334,44.62825230912209
2023-05-19 14:00:00+03:00,7.28,959.0,0,13.0,348.0,13.0,0.37643378519290926,14,4,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,3.21,0.05,44.17,74.91416666666667,44.35148347273041
2023-05-19 15:00:00+03:00,4.76,933.0,0,12.0,329.0,12.0,0.3654876741693462,15,4,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,4.14,0.08,37.58,74.94,44.308627288304784
2023-05-19 16:00:00+03:00,4.64,907.0,0,11.0,284.0,11.0,0.32524807056229327,16,4,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,4.63,31.24,37.23,74.94041666666668,44.30793740640766
2023-05-19 17:00:00+03:00,6.01,901.0,0,10.0,213.0,10.0,0.24750277469478357,17,4,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,5.82,51.44,38.07,74.94833333333334,44.295065547801734
2023-05-19 18:00:00+03:00,86.65,899.0,0,9.0,125.0,9.0,0.14905450500556172,18,4,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,84.84,79.09,49.57,75.02374999999999,44.314176042995086
2023-05-19 19:00:00+03:00,115.18,875.0,0,9.0,50.0,9.0,0.06742857142857143,19,4,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,115.01,102.86,119.7,75.03083333333333,44.320858561440154
2023-05-19 20:00:00+03:00,141.72,869.0,0,9.0,15.0,9.0,0.02761795166858458,20,4,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,120.06,125.53,128.21,75.93333333333334,45.48294306819779
2023-05-19 21:00:00+03:00,115.93,869.0,0,9.0,1.0,9.0,0.011507479861910242,21,4,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,150.17,142.73,129.95,74.50666666666667,43.549001951990675
2023-05-19 22:00:00+03:00,105.02,855.0,0,10.0,0.0,10.0,0.011695906432748537,22,4,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,120.07,127.04,123.84,73.87958333333334,42.96887988939519
2023-05-19 23:00:00+03:00,99.79,783.0,0,11.0,0.0,11.0,0.0140485312899106,23,4,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,109.61,111.0,85.79,73.47041666666667,42.659488824590454
2023-05-20 00:00:00+03:00,85.78,744.0,0,11.0,0.0,11.0,0.01478494623655914,0,5,5,1,0.0,1.0,0.49999999999999994,-0.8660254037844387,98.76,84.7,85.74,72.92958333333333,42.40645895012223
2023-05-20 01:00:00+03:00,78.74,692.0,0,9.0,1.0,9.0,0.014450867052023121,1,5,5,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,85.4,85.49,85.3,72.65208333333334,42.34305034905155
2023-05-20 02:00:00+03:00,74.0,694.0,0,9.0,1.0,9.0,0.01440922190201729,2,5,5,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,83.2,85.49,85.3,72.26875,42.285012075150796
2023-05-20 03:00:00+03:00,68.08,693.0,0,9.0,1.0,9.0,0.01443001443001443,3,5,5,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,80.23,85.49,85.3,71.7625,42.258276704096644
2023-05-20 04:00:00+03:00,65.75,688.0,0,9.0,1.0,9.0,0.014534883720930232,4,5,5,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,77.03,85.49,85.3,71.2925,42.259872450886725
2023-05-20 05:00:00+03:00,64.98,688.0,0,8.0,6.0,8.0,0.020348837209302327,5,5,5,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,83.86,85.49,85.3,70.50583333333333,42.19142720636673
2023-05-20 06:00:00+03:00,65.48,723.0,0,6.0,27.0,6.0,0.04564315352697095,6,5,5,1,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,98.89,98.06,85.3,69.11375,41.7631878481412
2023-05-20 07:00:00+03:00,62.08,753.0,0,4.0,80.0,4.0,0.11155378486055777,7,5,5,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,110.36,106.39,85.29,67.10208333333334,40.84268121113613
2023-05-20 08:00:00+03:00,4.37,770.0,0,3.0,168.0,3.0,0.22207792207792207,8,5,5,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,102.8,137.95,22.97,63.00083333333333,42.02698562845657
2023-05-20 09:00:00+03:00,4.93,782.0,0,2.0,253.0,2.0,0.32608695652173914,9,5,5,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,101.93,85.49,24.29,58.95916666666667,42.77791637878299
2023-05-20 10:00:00+03:00,4.95,771.0,0,2.0,316.0,2.0,0.41245136186770426,10,5,5,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,88.05,0.21,24.17,55.49666666666667,43.674603471649334
2023-05-20 11:00:00+03:00,4.33,757.0,0,2.0,348.0,2.0,0.4623513870541612,11,5,5,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,39.91,1.72,22.55,54.014166666666675,44.81564603696072
2023-05-20 12:00:00+03:00,0.38,749.0,0,3.0,359.0,3.0,0.4833110814419226,12,5,5,1,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,15.9,2.28,19.6,53.3675,45.49632897278646
2023-05-20 13:00:00+03:00,-0.15,749.0,0,4.0,360.0,4.0,0.48598130841121495,13,5,5,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,9.99,2.8,15.43,52.945,45.961372250297785
2023-05-20 14:00:00+03:00,-0.55,734.0,0,7.0,352.0,7.0,0.4891008174386921,14,5,5,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,7.28,3.21,5.65,52.618750000000006,46.32595584902804
2023-05-20 15:00:00+03:00,-0.09,724.0,0,8.0,330.0,8.0,0.46685082872928174,15,5,5,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,4.76,4.14,5.06,52.416666666666664,46.553820435077704
2023-05-20 16:00:00+03:00,0.0,735.0,0,9.0,283.0,9.0,0.39727891156462586,16,5,5,1,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,4.64,4.63,6.17,52.22333333333333,46.76999155596393
2023-05-20 17:00:00+03:00,1.32,757.0,0,9.0,213.0,9.0,0.29326287978863935,17,5,5,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,6.01,5.82,19.04,52.02791666666667,46.98080051691493
2023-05-20 18:00:00+03:00,25.94,771.0,0,9.0,128.0,9.0,0.17769130998702984,18,5,5,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,86.65,84.84,75.41,49.498333333333335,46.66896321471308
2023-05-20 19:00:00+03:00,53.68,773.0,0,9.0,52.0,9.0,0.07891332470892626,19,5,5,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,115.18,115.01,84.68,46.935833333333335,44.54583871812789
2023-05-20 20:00:00+03:00,78.44,776.0,0,11.0,15.0,11.0,0.03350515463917526,20,5,5,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,141.72,120.06,108.45,44.29916666666667,40.36855006137804
2023-05-20 21:00:00+03:00,87.69,780.0,0,13.0,2.0,13.0,0.019230769230769232,21,5,5,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,115.93,150.17,116.46,43.1225,38.56097106052244
2023-05-20 22:00:00+03:00,81.06,762.0,0,15.0,1.0,15.0,0.02099737532808399,22,5,5,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,105.02,120.07,113.48,42.12416666666667,37.17400247679745
2023-05-20 23:00:00+03:00,76.71,728.0,0,18.0,1.0,18.0,0.0260989010989011,23,5,5,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,99.79,109.61,109.56,41.1625,35.89385611106384
2023-05-21 00:00:00+03:00,71.26,715.0,0,19.0,1.0,19.0,0.027972027972027972,0,6,5,1,0.0,1.0,0.49999999999999994,-0.8660254037844387,85.78,98.76,85.3,40.5575,35.22526171717528
2023-05-21 01:00:00+03:00,50.95,659.0,0,14.0,0.0,14.0,0.021244309559939303,1,6,5,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,78.74,85.4,85.29,39.39958333333333,34.36173345315707
2023-05-21 02:00:00+03:00,39.08,656.0,0,11.0,0.0,11.0,0.01676829268292683,2,6,5,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,74.0,83.2,85.29,37.944583333333334,33.562961855511354
2023-05-21 03:00:00+03:00,33.07,660.0,0,10.0,0.0,10.0,0.015151515151515152,3,6,5,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,68.08,80.23,85.29,36.48583333333333,32.95148791476828
2023-05-21 04:00:00+03:00,28.07,653.0,0,8.0,0.0,8.0,0.01225114854517611,4,6,5,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,65.75,77.03,85.29,34.91583333333333,32.38940378482214
2023-05-21 05:00:00+03:00,29.23,637.0,0,7.0,5.0,7.0,0.018838304552590265,5,6,5,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,64.98,83.86,85.29,33.426249999999996,31.762646890648455
2023-05-21 06:00:00+03:00,27.58,667.0,0,5.0,26.0,5.0,0.046476761619190406,6,6,5,1,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,65.48,98.89,85.29,31.847083333333334,31.033500339103263
2023-05-21 07:00:00+03:00,1.24,708.0,0,3.0,78.0,3.0,0.11440677966101695,7,6,5,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,62.08,110.36,7.53,29.312083333333334,30.941271295537945
2023-05-21 08:00:00+03:00,2.57,723.0,0,2.0,163.0,2.0,0.22821576763485477,8,6,5,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,4.37,102.8,8.68,29.237083333333334,31.00647106081164
2023-05-21 09:00:00+03:00,3.38,735.0,0,1.0,253.0,1.0,0.345578231292517,9,6,5,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,4.93,101.93,13.77,29.1725,31.06086804828651
2023-05-21 10:00:00+03:00,2.14,716.0,0,1.0,314.0,1.0,0.4399441340782123,10,6,5,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,4.95,88.05,15.62,29.05541666666667,31.16127794711128
2023-05-21 11:00:00+03:00,0.0,701.0,0,3.0,341.0,3.0,0.49072753209700426,11,6,5,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,4.33,39.91,12.12,28.875,31.322772935164096
2023-05-21 12:00:00+03:00,-0.48,698.0,0,4.0,339.0,4.0,0.49140401146131807,12,6,5,1,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,0.38,15.9,9.29,28.839166666666667,31.357261542572523
2023-05-21 13:00:00+03:00,-1.11,700.0,0,7.0,331.0,7.0,0.4828571428571429,13,6,5,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,-0.15,9.99,5.77,28.799166666666665,31.39643636890482
2023-05-21 14:00:00+03:00,-1.11,690.0,0,10.0,315.0,10.0,0.47101449275362317,14,6,5,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,-0.55,7.28,1.85,28.775833333333335,31.41939624093611
