,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-02-11 21:00:00+01:00,144.67,2575.0,0,110.0,0.0,110.0,0.04271844660194175,21,5,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 22:00:00+01:00,146.9,2384.0,0,120.0,0.0,120.0,0.050335570469798654,22,5,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,,,,,
2023-02-11 23:00:00+01:00,139.91,2143.0,0,130.0,0.0,130.0,0.06066262249183388,23,5,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,,,,,
2023-02-12 00:00:00+01:00,134.96,1945.0,0,132.0,0.0,132.0,0.067866323907455,0,6,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,,,,145.43041666666667,9.391110264114337
2023-02-12 01:00:00+01:00,127.65,1788.0,0,154.0,0.0,154.0,0.08612975391498881,1,6,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,138.7,,,144.97,9.98737246204687
2023-02-12 02:00:00+01:00,131.99,1725.0,0,194.0,0.0,194.0,0.11246376811594203,2,6,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,136.69,,,144.77416666666667,10.200589461512447
2023-02-12 03:00:00+01:00,128.07,1681.0,0,256.0,0.0,256.0,0.1522903033908388,3,6,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,133.51,,,144.54749999999999,10.51729682992239
2023-02-12 04:00:00+01:00,128.28,1680.0,0,318.0,0.0,318.0,0.18928571428571428,4,6,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,133.42,,,144.33333333333334,10.802215419580113
2023-02-12 05:00:00+01:00,128.03,1707.0,0,388.0,0.0,388.0,0.22729935559461042,5,6,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,146.3,,,143.57208333333332,11.290325977951458
2023-02-12 06:00:00+01:00,133.27,1829.0,0,454.0,0.0,454.0,0.24822307271733188,6,6,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,147.84,,,142.965,11.4415645783258
2023-02-12 07:00:00+01:00,135.38,1914.0,0,515.0,2.0,515.0,0.27011494252873564,7,6,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,157.36,,,142.04916666666665,11.114233692869231
2023-02-12 08:00:00+01:00,149.4,2129.0,0,537.0,5.0,537.0,0.2545796148426491,8,6,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,156.82,,,141.74,10.783775252463842
2023-02-12 09:00:00+01:00,145.79,2282.0,0,553.0,12.0,553.0,0.24758983347940403,9,6,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,155.45,,,141.3375,10.424085508842087
2023-02-12 10:00:00+01:00,145.56,2358.0,0,587.0,18.0,587.0,0.25657336726039015,10,6,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,147.15,,,141.27125,10.390536795147002
2023-02-12 11:00:00+01:00,140.07,2391.0,0,617.0,23.0,617.0,0.26767043078209957,11,6,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,148.4,,,140.92416666666668,10.28060136824461
2023-02-12 12:00:00+01:00,129.89,2374.0,0,635.0,24.0,635.0,0.2775905644481887,12,6,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,134.71,,,140.72333333333333,10.452910003258957
2023-02-12 13:00:00+01:00,120.0,2266.0,0,645.0,21.0,645.0,0.293909973521624,13,6,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,130.05,,,140.30458333333334,11.08148592263792
2023-02-12 14:00:00+01:00,120.0,2112.0,0,641.0,17.0,641.0,0.3115530303030303,14,6,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,135.07,,,139.67666666666668,11.794982598238656
2023-02-12 15:00:00+01:00,124.63,2088.0,0,630.0,12.0,630.0,0.3074712643678161,15,6,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,145.86,,,138.79208333333335,12.103154450180599
2023-02-12 16:00:00+01:00,135.16,2141.0,0,617.0,4.0,617.0,0.2900513778608127,16,6,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,156.1,,,137.91958333333335,11.543008227895971
2023-02-12 17:00:00+01:00,158.54,2291.0,0,619.0,1.0,619.0,0.27062418158009605,17,6,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,159.36,,,137.88541666666666,11.477816024331654
2023-02-12 18:00:00+01:00,169.34,2435.0,0,629.0,0.0,629.0,0.25831622176591373,18,6,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,161.94,,,138.19375,12.227040885036192
2023-02-12 19:00:00+01:00,170.75,2476.0,0,637.0,0.0,637.0,0.2572697899838449,19,6,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,152.12,,,138.97,13.657327385119931
2023-02-12 20:00:00+01:00,162.05,2457.0,0,635.0,0.0,635.0,0.25844525844525845,20,6,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,147.04,,,139.59541666666667,14.368131396212933
2023-02-12 21:00:00+01:00,151.43,2424.0,0,632.0,0.0,632.0,0.2607260726072607,21,6,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,144.67,,,139.87708333333333,14.537201895456864
2023-02-12 22:00:00+01:00,155.7,2286.0,0,613.0,0.0,613.0,0.26815398075240593,22,6,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,146.9,,,140.24375,14.830069574582444
2023-02-12 23:00:00+01:00,144.2,2039.0,0,549.0,0.0,549.0,0.26924963217263365,23,6,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,139.91,,,140.4225,14.851710266029512
2023-02-13 00:00:00+01:00,140.0,1805.0,0,485.0,0.0,485.0,0.26869806094182824,0,0,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,134.96,,,140.63250000000002,14.806677474237306
2023-02-13 01:00:00+01:00,133.83,1650.0,0,432.0,0.0,432.0,0.26181818181818184,1,0,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,127.65,138.7,,140.89000000000001,14.623691914745432
2023-02-13 02:00:00+01:00,132.95,1590.0,0,422.0,0.0,422.0,0.26540880503144654,2,0,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,131.99,136.69,,140.92999999999998,14.599582483607255
2023-02-13 03:00:00+01:00,129.04,1580.0,0,421.0,0.0,421.0,0.2664556962025316,3,0,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,128.07,133.51,,140.97041666666667,14.563732345070072
2023-02-13 04:00:00+01:00,132.04,1616.0,0,411.0,0.0,411.0,0.25433168316831684,4,0,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,128.28,133.42,,141.12708333333333,14.440988608566704
2023-02-13 05:00:00+01:00,138.95,1810.0,0,393.0,0.0,393.0,0.21712707182320443,5,0,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,128.03,146.3,,141.58208333333334,14.18006407637655
2023-02-13 06:00:00+01:00,163.19,2220.0,0,375.0,0.0,375.0,0.16891891891891891,6,0,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,133.27,147.84,,142.82874999999999,14.722384705374452
2023-02-13 07:00:00+01:00,196.08,2501.0,0,340.0,3.0,340.0,0.13714514194322272,7,0,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,135.38,157.36,,145.35791666666668,18.192102199238466
2023-02-13 08:00:00+01:00,226.63,2642.0,0,275.0,11.0,275.0,0.10825132475397427,8,0,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,149.4,156.82,,148.57583333333332,24.629606418269095
2023-02-13 09:00:00+01:00,196.2,2691.0,0,201.0,19.0,201.0,0.08175399479747306,9,0,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,145.79,155.45,,150.67625,26.462952908366763
2023-02-13 10:00:00+01:00,173.35,2609.0,0,135.0,28.0,135.0,0.062476044461479495,10,0,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,145.56,147.15,,151.83416666666668,26.834732185160295
2023-02-13 11:00:00+01:00,153.58,2623.0,0,87.0,31.0,87.0,0.04498665650019062,11,0,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,140.07,148.4,,152.3970833333333,26.718673567565954
2023-02-13 12:00:00+01:00,143.25,2610.0,0,56.0,30.0,56.0,0.03295019157088123,12,0,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,129.89,134.71,,152.95374999999999,26.366213692081853
2023-02-13 13:00:00+01:00,140.39,2493.0,0,43.0,27.0,43.0,0.02807862013638187,13,0,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,120.0,130.05,,153.8033333333333,25.57482741098075
2023-02-13 14:00:00+01:00,145.12,2384.0,0,46.0,20.0,46.0,0.027684563758389263,14,0,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,120.0,135.07,,154.85,24.62774504673458
2023-02-13 15:00:00+01:00,159.74,2363.0,0,52.0,14.0,52.0,0.0279305966991113,15,0,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,124.63,145.86,,156.31291666666667,23.782889991348473
2023-02-13 16:00:00+01:00,171.06,2438.0,0,68.0,5.0,68.0,0.029942575881870385,16,0,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,135.16,156.1,,157.80875,23.522167955485973
2023-02-13 17:00:00+01:00,243.33,2621.0,0,95.0,1.0,95.0,0.03662724151087371,17,0,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,158.54,159.36,,161.34166666666667,29.295732240997786
2023-02-13 18:00:00+01:00,221.8,2734.0,0,124.0,0.0,124.0,0.04535479151426482,18,0,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,169.34,161.94,,163.5275,31.770978177384343
2023-02-13 19:00:00+01:00,207.3,2752.0,0,143.0,0.0,143.0,0.051962209302325583,19,0,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,170.75,152.12,,165.05041666666668,32.98503672341345
2023-02-13 20:00:00+01:00,187.86,2675.0,0,162.0,0.0,162.0,0.0605607476635514,20,0,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,162.05,147.04,,166.12583333333333,33.30217970626566
2023-02-13 21:00:00+01:00,171.03,2600.0,0,184.0,0.0,184.0,0.07076923076923076,21,0,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,151.43,144.67,,166.9425,33.16617295168191
2023-02-13 22:00:00+01:00,160.97,2374.0,0,208.0,0.0,208.0,0.08761583824768324,22,0,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,155.7,146.9,,167.16208333333333,33.10589425769158
2023-02-13 23:00:00+01:00,150.12,2117.0,0,230.0,0.0,230.0,0.1086443079829948,23,0,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,144.2,139.91,,167.40875,32.94905188482216
2023-02-14 00:00:00+01:00,135.62,1885.0,0,229.0,0.0,229.0,0.12148541114058356,0,1,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,140.0,134.96,,167.22625000000002,33.11915652314163
2023-02-14 01:00:00+01:00,132.32,1735.0,0,261.0,0.0,261.0,0.15043227665706052,1,1,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,133.83,127.65,,167.16333333333333,33.186723336254644
2023-02-14 02:00:00+01:00,132.16,1673.0,0,298.0,0.0,298.0,0.1781231320980275,2,1,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,132.95,131.99,,167.13041666666666,33.22250618496672
2023-02-14 03:00:00+01:00,132.12,1728.0,0,337.0,0.0,337.0,0.19502314814814814,3,1,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,129.04,128.07,,167.25875,33.0745911029969
2023-02-14 04:00:00+01:00,132.32,1766.0,0,360.0,0.0,360.0,0.20385050962627407,4,1,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,132.04,128.28,,167.27041666666668,33.06167484107707
2023-02-14 05:00:00+01:00,141.93,1865.0,0,372.0,0.0,372.0,0.1994638069705094,5,1,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,138.95,128.03,,167.39458333333332,32.956117460643284
2023-02-14 06:00:00+01:00,186.04,2243.0,0,378.0,0.0,378.0,0.16852429781542577,6,1,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,163.19,133.27,,168.34666666666666,33.158806642746086
2023-02-14 07:00:00+01:00,199.99,2512.0,0,375.0,3.0,375.0,0.15047770700636942,7,1,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,196.08,135.38,,168.50958333333332,33.31025060654786
2023-02-14 08:00:00+01:00,206.98,2618.0,0,350.0,11.0,350.0,0.1378915202444614,8,1,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,226.63,149.4,,167.69083333333336,32.036715338969316
2023-02-14 09:00:00+01:00,180.6,2605.0,0,312.0,21.0,312.0,0.12783109404990403,9,1,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,196.2,145.79,,167.04083333333332,31.58825454757394
2023-02-14 10:00:00+01:00,159.95,2447.0,0,280.0,29.0,280.0,0.12627707396812424,10,1,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,173.35,145.56,,166.4825,31.590314042509206
2023-02-14 11:00:00+01:00,146.83,2393.0,0,263.0,33.0,263.0,0.12369410781445885,11,1,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,153.58,140.07,,166.20125,31.739873744646392
2023-02-14 12:00:00+01:00,134.33,2322.0,0,258.0,32.0,258.0,0.12489233419465978,12,1,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,143.25,129.89,,165.82958333333335,32.07081288257723
2023-02-14 13:00:00+01:00,135.4,2260.0,0,266.0,29.0,266.0,0.13053097345132744,13,1,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,140.39,120.0,,165.62166666666667,32.258535461873244
2023-02-14 14:00:00+01:00,139.53,2240.0,0,283.0,23.0,283.0,0.13660714285714284,14,1,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,145.12,120.0,,165.38875,32.43271044894681
2023-02-14 15:00:00+01:00,153.87,2205.0,0,303.0,16.0,303.0,0.14467120181405896,15,1,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,159.74,124.63,,165.14416666666668,32.49922660172317
2023-02-14 16:00:00+01:00,166.43,2232.0,0,336.0,6.0,336.0,0.1532258064516129,16,1,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,171.06,135.16,,164.95125000000002,32.47631703156607
2023-02-14 17:00:00+01:00,181.57,2572.0,0,375.0,1.0,375.0,0.14618973561430793,17,1,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,243.33,158.54,,162.37791666666666,28.15514641027573
2023-02-14 18:00:00+01:00,199.99,2685.0,0,408.0,0.0,408.0,0.15195530726256984,18,1,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,221.8,169.34,,161.46916666666667,26.45442938447123
2023-02-14 19:00:00+01:00,192.97,2685.0,0,425.0,0.0,425.0,0.15828677839851024,19,1,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,207.3,170.75,,160.87208333333334,25.520263215755683
2023-02-14 20:00:00+01:00,175.81,2597.0,0,427.0,0.0,427.0,0.16442048517520216,20,1,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,187.86,162.05,,160.37,25.08097477476059
2023-02-14 21:00:00+01:00,160.09,2575.0,0,427.0,0.0,427.0,0.1658252427184466,21,1,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,171.03,151.43,,159.91416666666666,24.978014492169258
2023-02-14 22:00:00+01:00,151.03,2362.0,0,427.0,0.0,427.0,0.18077900084674006,22,1,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,160.97,155.7,,159.5,25.04207294517183
2023-02-14 23:00:00+01:00,141.73,2088.0,0,439.0,0.0,439.0,0.21024904214559387,23,1,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,150.12,144.2,,159.15041666666664,25.236516068924885
2023-02-15 00:00:00+01:00,136.75,1882.0,0,461.0,0.0,461.0,0.24495217853347503,0,2,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,135.62,140.0,,159.1975,25.191721423135657
2023-02-15 01:00:00+01:00,130.95,1746.0,0,463.0,0.0,463.0,0.2651775486827033,1,2,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,132.32,133.83,,159.14041666666665,25.256740896014442
2023-02-15 02:00:00+01:00,130.0,1669.0,0,459.0,0.0,459.0,0.2750149790293589,2,2,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,132.16,132.95,,159.05041666666668,25.360697679191812
2023-02-15 03:00:00+01:00,130.01,1656.0,0,442.0,0.0,442.0,0.2669082125603865,3,2,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,132.12,129.04,,158.9625,25.461571769168618
2023-02-15 04:00:00+01:00,133.81,1698.0,0,413.0,0.0,413.0,0.24322732626619553,4,2,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,132.32,132.04,,159.0245833333333,25.395515348557964
2023-02-15 05:00:00+01:00,147.44,1862.0,0,382.0,0.0,382.0,0.20515574650912996,5,2,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,141.93,138.95,,159.25416666666666,25.258793891248693
2023-02-15 06:00:00+01:00,165.29,2288.0,0,346.0,0.0,346.0,0.15122377622377622,6,2,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,186.04,163.19,,158.38958333333332,24.64986435788889
2023-02-15 07:00:00+01:00,185.0,2499.0,0,294.0,3.0,294.0,0.11884753901560624,7,2,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,199.99,196.08,,157.765,23.72241720948503
2023-02-15 08:00:00+01:00,188.76,2611.0,0,223.0,10.0,223.0,0.08923783990808119,8,2,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,206.98,226.63,,157.00583333333333,22.329608520228653
2023-02-15 09:00:00+01:00,171.22,2564.0,0,146.0,19.0,146.0,0.06435257410296412,9,2,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,180.6,196.2,,156.61499999999998,21.97800718900604
2023-02-15 10:00:00+01:00,158.4,2480.0,0,80.0,28.0,80.0,0.043548387096774194,10,2,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,159.95,173.35,,156.55041666666668,21.970056990519343
2023-02-15 11:00:00+01:00,149.42,2427.0,0,38.0,32.0,38.0,0.0288421920065925,11,2,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,146.83,153.58,,156.65833333333333,21.92655242962916
2023-02-15 12:00:00+01:00,146.1,2328.0,0,20.0,32.0,20.0,0.022336769759450172,12,2,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,134.33,143.25,,157.14874999999998,21.533539928396063
2023-02-15 13:00:00+01:00,143.99,2278.0,0,11.0,30.0,11.0,0.017998244073748903,13,2,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,135.4,140.39,,157.5066666666667,21.225514725497717
2023-02-15 14:00:00+01:00,149.47,2250.0,0,8.0,25.0,8.0,0.014666666666666666,14,2,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,139.53,145.12,,157.92083333333332,20.95474168954044
2023-02-15 15:00:00+01:00,158.23,2176.0,0,8.0,17.0,8.0,0.011488970588235295,15,2,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,153.87,159.74,,158.1025,20.936988124826655
2023-02-15 16:00:00+01:00,173.99,2169.0,0,9.0,6.0,9.0,0.006915629322268326,16,2,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,166.43,171.06,,158.4175,21.12376145070023
2023-02-15 17:00:00+01:00,196.87,2510.0,0,8.0,1.0,8.0,0.0035856573705179283,17,2,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,181.57,243.33,,159.055,22.062863348406005
2023-02-15 18:00:00+01:00,222.01,2656.0,0,10.0,0.0,10.0,0.0037650602409638554,18,2,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,199.99,221.8,,159.9725,24.19410910154358
2023-02-15 19:00:00+01:00,209.76,2682.0,0,12.0,0.0,12.0,0.0044742729306487695,19,2,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,192.97,207.3,,160.67208333333335,25.40230834755103
2023-02-15 20:00:00+01:00,182.84,2597.0,0,15.0,0.0,15.0,0.005775895263765884,20,2,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,175.81,187.86,,160.965,25.6240189631933
2023-02-15 21:00:00+01:00,176.0,2487.0,0,20.0,0.0,20.0,0.008041817450743867,21,2,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,160.09,171.03,,161.62791666666666,25.805557705937996
2023-02-15 22:00:00+01:00,172.56,2328.0,0,27.0,0.0,27.0,0.011597938144329897,22,2,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,151.03,160.97,,162.525,25.795345889621657
2023-02-15 23:00:00+01:00,158.48,2041.0,0,30.0,0.0,30.0,0.014698677119059285,23,2,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,141.73,150.12,,163.2229166666667,25.432294512423972
2023-02-16 00:00:00+01:00,153.14,1856.0,0,30.0,0.0,30.0,0.016163793103448277,0,3,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,136.75,135.62,,163.90583333333333,24.905118893541815
2023-02-16 01:00:00+01:00,145.53,1731.0,0,35.0,0.0,35.0,0.020219526285384173,1,3,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,130.95,132.32,,164.51333333333332,24.235099172152406
2023-02-16 02:00:00+01:00,145.98,1673.0,0,40.0,0.0,40.0,0.023909145248057383,2,3,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,130.0,132.16,,165.17916666666665,23.45253762419959
2023-02-16 03:00:00+01:00,144.23,1659.0,0,42.0,0.0,42.0,0.02531645569620253,3,3,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,130.01,132.12,,165.77166666666668,22.692717595829347
2023-02-16 04:00:00+01:00,147.35,1655.0,0,47.0,0.0,47.0,0.0283987915407855,4,3,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,133.81,132.32,,166.33583333333334,22.021963131041083
2023-02-16 05:00:00+01:00,172.05,1854.0,0,57.0,0.0,57.0,0.030744336569579287,5,3,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,147.44,141.93,,167.36125,21.67406932207855
2023-02-16 06:00:00+01:00,190.5,2320.0,0,67.0,0.0,67.0,0.028879310344827585,6,3,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,165.29,186.04,,168.41166666666666,22.174438999161683
2023-02-16 07:00:00+01:00,197.52,2457.0,0,71.0,4.0,71.0,0.030525030525030524,7,3,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,185.0,199.99,,168.93333333333334,22.722162264428558
2023-02-16 08:00:00+01:00,181.12,2649.0,0,72.0,12.0,72.0,0.031710079275198186,8,3,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,188.76,206.98,,168.61499999999998,22.484592985845595
2023-02-16 09:00:00+01:00,168.07,2603.0,0,70.0,23.0,70.0,0.03572800614675375,9,3,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,171.22,180.6,,168.48375000000001,22.477918403643965
2023-02-16 10:00:00+01:00,162.34,2468.0,0,74.0,31.0,74.0,0.04254457050243112,10,3,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,158.4,159.95,,168.64791666666667,22.41537088679909
2023-02-16 11:00:00+01:00,155.24,2430.0,0,86.0,34.0,86.0,0.04938271604938271,11,3,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,149.42,146.83,,168.89041666666665,22.229017166007885
2023-02-16 12:00:00+01:00,146.27,2382.0,0,95.0,34.0,95.0,0.05415617128463476,12,3,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,146.1,134.33,,168.8975,22.221464994949045
2023-02-16 13:00:00+01:00,148.17,2314.0,0,101.0,32.0,101.0,0.057476231633535005,13,3,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,143.99,135.4,,169.07166666666666,22.033342651667805
2023-02-16 14:00:00+01:00,151.08,2240.0,0,100.0,28.0,100.0,0.05714285714285714,14,3,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,149.47,139.53,,169.13875,21.97343758357206
2023-02-16 15:00:00+01:00,157.6,2245.0,0,99.0,17.0,99.0,0.051670378619153676,15,3,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,158.23,153.87,,169.11249999999998,21.987407908203863
2023-02-16 16:00:00+01:00,168.66,2338.0,0,101.0,5.0,101.0,0.045337895637296836,16,3,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,173.99,166.43,,168.89041666666668,21.962904987069013
2023-02-16 17:00:00+01:00,181.66,2528.0,0,107.0,1.0,107.0,0.04272151898734177,17,3,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,196.87,181.57,,168.25666666666666,21.330787438667834
2023-02-16 18:00:00+01:00,204.43,2725.0,0,109.0,0.0,109.0,0.04,18,3,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,222.01,199.99,,167.52416666666667,19.639433693391144
2023-02-16 19:00:00+01:00,184.6,2638.0,0,106.0,0.0,106.0,0.0401819560272934,19,3,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,209.76,192.97,,166.47583333333333,17.879562760111305
