,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-08-01 02:00:00+02:00,102.11,14090.0,0,3937.0,0.0,3937.0,0.2794180269694819,2,1,8,0,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,111.79,78.77,117.16,125.42083333333335,22.64196813473702
2023-08-01 03:00:00+02:00,102.15,14039.0,0,3933.0,0.0,3933.0,0.28014815870076215,3,1,8,0,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,111.95,77.44,115.64,125.01249999999999,22.98129414186102
2023-08-01 04:00:00+02:00,102.29,14045.0,0,4027.0,0.0,4027.0,0.28672125311498753,4,1,8,0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,112.05,78.57,117.14,124.60583333333334,23.30472408102499
2023-08-01 05:00:00+02:00,101.98,14898.0,0,4215.0,49.0,4215.0,0.2862129144851658,5,1,8,0,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,111.78,77.01,115.52,124.19749999999999,23.62290565826064
2023-08-01 06:00:00+02:00,98.89,17610.0,0,4449.0,427.0,4449.0,0.27688813174332766,6,1,8,0,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,108.72,70.8,134.69,123.78791666666667,23.9853658244321
2023-08-01 07:00:00+02:00,96.33,18979.0,0,4500.0,1202.0,4500.0,0.30043732546498764,7,1,8,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,122.52,49.83,146.76,122.69666666666667,24.632603468231654
2023-08-01 08:00:00+02:00,104.98,19854.0,0,4475.0,1955.0,4475.0,0.3238642087236829,8,1,8,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,151.76,40.75,149.02,120.7475,24.077428948759366
2023-08-01 09:00:00+02:00,114.19,19971.0,0,4547.0,2601.0,4547.0,0.35791898252466076,9,1,8,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,152.01,21.92,144.2,119.17166666666668,23.16263701790306
2023-08-01 10:00:00+02:00,113.3,20036.0,0,4552.0,3041.0,4552.0,0.37896785785585946,10,1,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,112.93,15.97,115.5,119.18708333333332,23.158424794213012
2023-08-01 11:00:00+02:00,114.84,20227.0,0,4487.0,3002.0,4487.0,0.3702476887328818,11,1,8,0,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,112.09,40.13,115.51,119.30166666666668,23.128567065270136
2023-08-01 12:00:00+02:00,112.96,20349.0,0,4446.0,2902.0,4446.0,0.3610988254951103,12,1,8,0,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,112.02,22.87,115.38,119.34083333333335,23.116492685048826
2023-08-01 13:00:00+02:00,102.16,20483.0,0,4303.0,2939.0,4303.0,0.3535614900161109,13,1,8,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,112.02,34.08,115.63,118.92999999999999,23.338806086969438
2023-08-01 14:00:00+02:00,108.07,20020.0,0,4023.0,2519.0,4023.0,0.3267732267732268,14,1,8,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,112.3,40.77,125.69,118.75375000000001,23.406924061518275
2023-08-01 15:00:00+02:00,122.41,19939.0,0,3660.0,2103.0,3660.0,0.28903154621595867,15,1,8,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844384,-0.5000000000000004,113.26,29.45,157.27,119.13499999999999,23.38806142867016
2023-08-01 16:00:00+02:00,134.85,19705.0,0,3323.0,1737.0,3323.0,0.25678761735600103,16,1,8,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,126.78,49.83,152.73,119.47125,23.560130528997995
2023-08-01 17:00:00+02:00,142.17,19521.0,0,3044.0,1192.0,3044.0,0.21699708006761947,17,1,8,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,155.98,105.86,157.12,118.89583333333333,22.785609668625472
2023-08-01 18:00:00+02:00,151.54,19535.0,0,2834.0,706.0,2834.0,0.18121320706424365,18,1,8,0,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,163.81,120.09,164.66,118.38458333333334,21.85258754535672
2023-08-01 19:00:00+02:00,154.32,19721.0,0,2820.0,259.0,2820.0,0.1561279853962781,19,1,8,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844384,-0.5000000000000004,160.36,124.59,168.32,118.13291666666667,21.377778889621958
2023-08-01 20:00:00+02:00,154.82,19873.0,0,2943.0,14.0,2943.0,0.14879484728022946,20,1,8,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,163.58,129.96,168.34,117.76791666666666,20.629784499951406
2023-08-01 21:00:00+02:00,150.39,19653.0,0,3101.0,0.0,3101.0,0.1577876151223732,21,1,8,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844384,-0.5000000000000004,163.63,129.67,165.86,117.21625,19.49591904063699
2023-08-01 22:00:00+02:00,113.41,18249.0,0,3313.0,0.0,3313.0,0.18154419420242204,22,1,8,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,113.33,105.79,162.89,117.21958333333333,19.495232522930575
2023-08-01 23:00:00+02:00,112.49,16742.0,0,3418.0,0.0,3418.0,0.2041572094134512,23,1,8,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844384,-0.5000000000000004,100.66,102.33,151.64,117.71249999999999,19.20574195164003
2023-08-02 00:00:00+02:00,101.75,15348.0,0,3429.0,0.0,3429.0,0.22341673182173574,0,2,8,0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,111.27,111.53,97.96,117.31583333333333,19.441452109985747
2023-08-02 01:00:00+02:00,101.89,14602.0,0,3291.0,0.0,3291.0,0.225380084919874,1,2,8,0,0.25881904510252074,0.9659258262890683,-0.8660254037844384,-0.5000000000000004,103.18,111.99,90.32,117.26208333333334,19.483969548939445
2023-08-02 02:00:00+02:00,92.73,14208.0,0,3193.0,0.0,3193.0,0.22473254504504506,2,2,8,0,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,102.11,111.79,96.56,116.87124999999999,19.89095059972777
2023-08-02 03:00:00+02:00,92.73,14270.0,0,3121.0,0.0,3121.0,0.21871058163980378,3,2,8,0,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,102.15,111.95,99.23,116.47875,20.28314299298443
2023-08-02 04:00:00+02:00,99.74,14282.0,0,3071.0,0.0,3071.0,0.21502590673575128,4,2,8,0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,102.29,112.05,99.55,116.3725,20.367204723790888
2023-08-02 05:00:00+02:00,92.72,15034.0,0,3055.0,49.0,3055.0,0.20646534521750698,5,2,8,0,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,101.98,111.78,96.49,115.98666666666668,20.736078130442692
2023-08-02 06:00:00+02:00,101.75,17698.0,0,3088.0,495.0,3088.0,0.202452254492033,6,2,8,0,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,98.89,108.72,113.34,116.10583333333334,20.641557262760575
2023-08-02 07:00:00+02:00,107.16,19222.0,0,2956.0,1932.0,2956.0,0.2542919571324524,7,2,8,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,96.33,122.52,131.82,116.55708333333332,20.30608893029054
2023-08-02 08:00:00+02:00,100.82,19789.0,0,3154.0,3801.0,3154.0,0.35145788064076,8,2,8,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,104.98,151.76,148.33,116.38375,20.42660516017053
2023-08-02 09:00:00+02:00,87.3,19801.0,0,3367.0,5634.0,3367.0,0.4545730013635675,9,2,8,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,114.19,152.01,134.86,115.26333333333332,21.272135819394798
2023-08-02 10:00:00+02:00,78.27,19876.0,0,3315.0,6959.0,3315.0,0.5169048098208895,10,2,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,113.3,112.93,126.18,113.80375,22.57461961015987
2023-08-02 11:00:00+02:00,71.22,19993.0,0,3213.0,7691.0,3213.0,0.5453908868103836,11,2,8,0,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,114.84,112.09,127.89,111.98625,24.18599303810088
2023-08-02 12:00:00+02:00,71.22,20044.0,0,3034.0,7971.0,3034.0,0.5490421073637997,12,2,8,0,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,112.96,112.02,144.22,110.24708333333332,25.573830115477296
2023-08-02 13:00:00+02:00,81.64,20166.0,0,2885.0,7688.0,2885.0,0.5242983239115343,13,2,8,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,102.16,112.02,126.19,109.39208333333333,26.191516877426356
2023-08-02 14:00:00+02:00,81.41,19713.0,0,2830.0,6745.0,2830.0,0.4857200831938315,14,2,8,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,108.07,112.3,124.43,108.28125,26.808120170298135
2023-08-02 15:00:00+02:00,93.39,19669.0,0,2784.0,5610.0,2784.0,0.42676292643245717,15,2,8,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844384,-0.5000000000000004,122.41,113.26,146.59,107.07208333333334,26.79760680086096
2023-08-02 16:00:00+02:00,101.77,19672.0,0,2649.0,4195.0,2649.0,0.34790565270435136,16,2,8,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,134.85,126.78,144.67,105.69375000000001,26.14963127389742
2023-08-02 17:00:00+02:00,92.15,19517.0,0,2347.0,2602.0,2347.0,0.2535738074499155,17,2,8,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,142.17,155.98,155.39,103.60958333333333,25.087793927856392
2023-08-02 18:00:00+02:00,111.29,19537.0,0,2072.0,1190.0,2072.0,0.1669652454317449,18,2,8,0,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,151.54,163.81,161.91,101.9325,23.003120440495
2023-08-02 19:00:00+02:00,111.08,19720.0,0,2162.0,304.0,2162.0,0.12505070993914807,19,2,8,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844384,-0.5000000000000004,154.32,160.36,147.37,100.13083333333333,20.25020041052885
2023-08-02 20:00:00+02:00,117.74,20057.0,0,2687.0,11.0,2687.0,0.13451662761130778,20,2,8,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,154.82,163.58,159.06,98.58583333333333,17.059376337205492
2023-08-02 21:00:00+02:00,102.22,19802.0,0,3426.0,0.0,3426.0,0.17301282698717302,21,2,8,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844384,-0.5000000000000004,150.39,163.63,152.8,96.57875,13.065666362643393
2023-08-02 22:00:00+02:00,99.71,18167.0,0,4057.0,0.0,4057.0,0.22331700335773655,22,2,8,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,113.41,113.33,149.71,96.00791666666667,12.588920242110879
2023-08-02 23:00:00+02:00,93.88,16624.0,0,4524.0,0.0,4524.0,0.27213666987487967,23,2,8,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844384,-0.5000000000000004,112.49,100.66,106.72,95.23250000000002,12.092936224161946
2023-08-03 00:00:00+02:00,65.65,15115.0,0,5741.0,0.0,5741.0,0.3798213695004962,0,3,8,0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,101.75,111.27,98.36,93.72833333333334,13.419397921651212
2023-08-03 01:00:00+02:00,45.05,14292.0,0,6050.0,0.0,6050.0,0.42331374195354043,1,3,8,0,0.25881904510252074,0.9659258262890683,-0.8660254037844384,-0.5000000000000004,101.89,103.18,95.42,91.36,16.563706789502124
2023-08-03 02:00:00+02:00,38.26,13677.0,0,6181.0,0.0,6181.0,0.4519265920889084,2,3,8,0,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,92.73,102.11,101.58,89.09041666666666,19.78614545566299
2023-08-03 03:00:00+02:00,38.26,13678.0,0,6182.0,0.0,6182.0,0.45196666179265976,3,3,8,0,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,92.73,102.15,102.55,86.82083333333333,22.31315286057993
2023-08-03 04:00:00+02:00,38.26,13680.0,0,6120.0,0.0,6120.0,0.4473684210526316,4,3,8,0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,99.74,102.29,101.65,84.25916666666667,24.213654594886577
2023-08-03 05:00:00+02:00,38.61,14926.0,0,5978.0,41.0,5978.0,0.4032560632453437,5,3,8,0,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,92.72,101.98,101.52,82.00458333333333,25.855106127459763
2023-08-03 06:00:00+02:00,83.87,17350.0,0,5750.0,424.0,5750.0,0.35585014409221905,6,3,8,0,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,101.75,98.89,139.37,81.25958333333334,25.51680392265896
2023-08-03 07:00:00+02:00,74.27,18859.0,0,5553.0,1369.0,5553.0,0.36703960973540484,7,3,8,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,107.16,96.33,161.63,79.88916666666667,24.942034699026088
2023-08-03 08:00:00+02:00,74.79,19718.0,0,5595.0,2484.0,5595.0,0.4097271528552592,8,3,8,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,100.82,104.98,163.9,78.80458333333333,24.555250209725056
2023-08-03 09:00:00+02:00,65.25,19743.0,0,5743.0,3632.0,5743.0,0.47485184622397814,9,3,8,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,87.3,114.19,122.87,77.88583333333334,24.63594350372485
2023-08-03 10:00:00+02:00,40.52,20189.0,0,5810.0,4593.0,5810.0,0.5152805983456338,10,3,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,78.27,113.3,106.14,76.31291666666667,25.788490604236753
2023-08-03 11:00:00+02:00,43.89,20164.0,0,5881.0,5412.0,5881.0,0.5600575282682008,11,3,8,0,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,71.22,114.84,103.47,75.17416666666666,26.613374688654545
2023-08-03 12:00:00+02:00,47.72,20114.0,0,6016.0,5776.0,6016.0,0.5862583275330615,12,3,8,0,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,71.22,112.96,101.73,74.19500000000001,27.191218851102867
2023-08-03 13:00:00+02:00,49.26,20097.0,0,6145.0,6110.0,6145.0,0.6097925063442304,13,3,8,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,81.64,102.16,109.95,72.84583333333333,27.60590278981026
2023-08-03 14:00:00+02:00,50.64,19711.0,0,6259.0,5906.0,6259.0,0.6171680787377607,14,3,8,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,81.41,108.07,116.1,71.56375,27.903778271906088
2023-08-03 15:00:00+02:00,57.63,19718.0,0,6363.0,5303.0,6363.0,0.5916421543767116,15,3,8,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844384,-0.5000000000000004,93.39,122.41,116.05,70.07375,27.64114856552833
2023-08-03 16:00:00+02:00,52.25,19680.0,0,6306.0,4163.0,6306.0,0.5319613821138212,16,3,8,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,101.77,134.85,124.25,68.01041666666667,27.013377278537757
2023-08-03 17:00:00+02:00,72.81,19573.0,0,6059.0,2802.0,6059.0,0.4527154753997854,17,3,8,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,92.15,142.17,163.75,67.20458333333333,26.546391219433715
2023-08-03 18:00:00+02:00,83.27,19438.0,0,5685.0,1356.0,5685.0,0.36222862434406833,18,3,8,0,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,111.29,151.54,160.35,66.03708333333333,25.09998328063724
2023-08-03 19:00:00+02:00,84.32,19572.0,0,5331.0,297.0,5331.0,0.2875536480686695,19,3,8,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844384,-0.5000000000000004,111.08,154.32,155.54,64.92208333333333,23.559152191719782
2023-08-03 20:00:00+02:00,94.28,19609.0,0,5132.0,14.0,5132.0,0.2624305165995206,20,3,8,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,117.74,154.82,161.07,63.944583333333334,21.684493353376126
2023-08-03 21:00:00+02:00,96.78,19297.0,0,5129.0,0.0,5129.0,0.265792610250298,21,3,8,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844384,-0.5000000000000004,102.22,150.39,167.38,63.71791666666667,21.291885365730195
2023-08-03 22:00:00+02:00,94.09,17746.0,0,5210.0,0.0,5210.0,0.29358728727600586,22,3,8,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,99.71,113.41,157.82,63.48374999999999,20.90624845486107
2023-08-03 23:00:00+02:00,87.61,16432.0,0,5199.0,0.0,5199.0,0.3163948393378773,23,3,8,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844384,-0.5000000000000004,93.88,112.49,112.96,63.222500000000004,20.545965487801872
2023-08-04 00:00:00+02:00,90.72,15088.0,0,4885.0,0.0,4885.0,0.3237672322375398,0,4,8,0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,65.65,101.75,91.45,64.26708333333333,21.29827110336926
2023-08-04 01:00:00+02:00,87.58,14347.0,0,4646.0,0.0,4646.0,0.3238307660138008,1,4,8,0,0.25881904510252074,0.9659258262890683,-0.8660254037844384,-0.5000000000000004,45.05,101.89,91.44,66.03916666666667,21.398908122622583
2023-08-04 02:00:00+02:00,87.62,13819.0,0,4342.0,0.0,4342.0,0.3142050799623706,2,4,8,0,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,38.26,92.73,93.21,68.09583333333333,20.980879891328655
2023-08-04 03:00:00+02:00,89.75,13846.0,0,3974.0,0.0,3974.0,0.2870143001588907,3,4,8,0,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,38.26,92.73,91.72,70.24125,20.422490652620983
2023-08-04 04:00:00+02:00,91.91,13872.0,0,3607.0,0.0,3607.0,0.260020184544406,4,4,8,0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,38.26,99.74,94.96,72.47666666666667,19.692860252574015
2023-08-04 05:00:00+02:00,87.61,14943.0,0,3242.0,37.0,3242.0,0.21943384862477414,5,4,8,0,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,38.61,92.72,91.15,74.51833333333333,18.535073841738996
2023-08-04 06:00:00+02:00,106.36,17376.0,0,2925.0,434.0,2925.0,0.19331261510128914,6,4,8,0,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,83.87,101.75,102.91,75.45541666666666,19.568152026488402
2023-08-04 07:00:00+02:00,122.41,18811.0,0,2685.0,1528.0,2685.0,0.2239647015044389,7,4,8,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,74.27,107.16,111.21,77.46124999999999,21.783276455851517
2023-08-04 08:00:00+02:00,119.48,19426.0,0,2600.0,2894.0,2600.0,0.28281684340574487,8,4,8,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,74.79,100.82,132.28,79.32333333333334,23.395446726577287
2023-08-04 09:00:00+02:00,103.84,19462.0,0,2507.0,4264.0,2507.0,0.34790874524714827,9,4,8,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,65.25,87.3,149.59,80.93125,23.71015014943141
2023-08-04 10:00:00+02:00,106.72,19846.0,0,2366.0,5273.0,2366.0,0.3849138365413685,10,4,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,40.52,78.27,141.36,83.68958333333335,22.63061306383056
2023-08-04 11:00:00+02:00,106.81,20043.0,0,2283.0,5943.0,2283.0,0.410417602155366,11,4,8,0,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,43.89,71.22,152.66,86.31124999999999,21.43231860947751
2023-08-04 12:00:00+02:00,106.81,20131.0,0,2169.0,6271.0,2169.0,0.41925388703988875,12,4,8,0,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,47.72,71.22,147.18,88.77333333333333,20.162759616734455
2023-08-04 13:00:00+02:00,106.75,20176.0,0,1974.0,6182.0,1974.0,0.4042426645519429,13,4,8,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,49.26,81.64,147.0,91.16875,18.62034028374647
2023-08-04 14:00:00+02:00,105.57,19942.0,0,1727.0,5597.0,1727.0,0.36726506869922776,14,4,8,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,50.64,81.41,132.74,93.4575,16.698851887112852
2023-08-04 15:00:00+02:00,90.83,20054.0,0,1460.0,4770.0,1460.0,0.3106612147202553,15,4,8,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844384,-0.5000000000000004,57.63,93.39,130.14,94.84083333333335,14.877697611922104
2023-08-04 16:00:00+02:00,85.52,20092.0,0,1162.0,3752.0,1162.0,0.24457495520605216,16,4,8,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,52.25,101.77,124.42,96.22708333333334,12.010382638496546
2023-08-04 17:00:00+02:00,94.73,20140.0,0,852.0,2471.0,852.0,0.16499503475670307,17,4,8,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,72.81,92.15,132.27,97.14041666666667,10.93775848555444
2023-08-04 18:00:00+02:00,144.64,19929.0,0,569.0,1242.0,569.0,0.09087259772191279,18,4,8,0,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,83.27,111.29,158.83,99.69749999999999,14.231759721922131
2023-08-04 19:00:00+02:00,159.17,20035.0,0,412.0,289.0,412.0,0.034988769653107064,19,4,8,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844384,-0.5000000000000004,84.32,111.08,161.52,102.81625000000001,18.32740993406394
2023-08-04 20:00:00+02:00,162.61,20066.0,0,403.0,11.0,403.0,0.020631914681550883,20,4,8,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,94.28,117.74,165.07,105.66333333333334,21.902396864401005
2023-08-04 21:00:00+02:00,158.47,19718.0,0,424.0,0.0,424.0,0.02150319505020793,21,4,8,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844384,-0.5000000000000004,96.78,102.22,158.79,108.23375,24.30289494519781
2023-08-04 22:00:00+02:00,155.65,18218.0,0,439.0,0.0,439.0,0.024097046876715336,22,4,8,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,94.09,99.71,131.16,110.79875,25.93877394985494
2023-08-04 23:00:00+02:00,127.73,16867.0,0,453.0,0.0,453.0,0.026857176735637634,23,4,8,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844384,-0.5000000000000004,87.61,93.88,102.57,112.47041666666667,25.670776563711406
2023-08-05 00:00:00+02:00,101.55,15607.0,0,417.0,0.0,417.0,0.02671878003459986,0,5,8,1,0.0,1.0,-0.8660254037844384,-0.5000000000000004,90.72,65.65,104.61,112.92166666666667,25.365184572672334
2023-08-05 01:00:00+02:00,94.9,14906.0,0,464.0,0.0,464.0,0.0311284046692607,1,5,8,1,0.25881904510252074,0.9659258262890683,-0.8660254037844384,-0.5000000000000004,87.58,45.05,99.57,113.22666666666667,25.089732295634498
2023-08-05 02:00:00+02:00,96.42,14451.0,0,545.0,0.0,545.0,0.037713653034392086,2,5,8,1,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,87.62,38.26,102.96,113.59333333333332,24.761394683389813
2023-08-05 03:00:00+02:00,100.16,14294.0,0,633.0,0.0,633.0,0.0442843150972436,3,5,8,1,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,89.75,38.26,102.04,114.02708333333332,24.414311462062695
2023-08-05 04:00:00+02:00,101.31,14186.0,0,690.0,0.0,690.0,0.048639503736077824,4,5,8,1,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,91.91,38.26,100.19,114.41874999999999,24.117669025821513
2023-08-05 05:00:00+02:00,97.08,14178.0,0,706.0,35.0,706.0,0.052264071096064325,5,5,8,1,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,87.61,38.61,101.62,114.81333333333333,23.73441047466001
2023-08-05 06:00:00+02:00,94.55,15495.0,0,700.0,408.0,700.0,0.07150693772184576,6,5,8,1,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,106.36,83.87,112.55,114.32125,24.037781730921388
2023-08-05 07:00:00+02:00,93.86,16843.0,0,598.0,1168.0,598.0,0.10485067980763522,7,5,8,1,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,122.41,74.27,112.74,113.13166666666666,24.32480942624477
2023-08-05 08:00:00+02:00,93.0,18048.0,0,452.0,1850.0,452.0,0.12754875886524822,8,5,8,1,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,119.48,74.79,112.86,112.02833333333332,24.623056121317667
2023-08-05 09:00:00+02:00,89.52,18601.0,0,443.0,2346.0,443.0,0.14993817536691575,9,5,8,1,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,103.84,65.25,112.58,111.43166666666667,25.00070827982057
2023-08-05 10:00:00+02:00,90.28,18951.0,0,540.0,2657.0,540.0,0.168698221729724,10,5,8,1,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,106.72,40.52,101.6,110.74666666666667,25.358084495389168
2023-08-05 11:00:00+02:00,96.39,19017.0,0,682.0,2806.0,682.0,0.18341483935426198,11,5,8,1,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,106.81,43.89,101.6,110.3125,25.51712029718093
2023-08-05 12:00:00+02:00,107.52,18968.0,0,868.0,2977.0,868.0,0.20270982707718263,12,5,8,1,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,106.81,47.72,98.17,110.34208333333333,25.513294399648235
2023-08-05 13:00:00+02:00,108.23,18842.0,0,1061.0,3034.0,1061.0,0.21733361638891838,13,5,8,1,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,106.75,49.26,101.6,110.40375,25.506022274798994
2023-08-05 14:00:00+02:00,108.05,18401.0,0,1221.0,2789.0,1221.0,0.2179229389707081,14,5,8,1,-0.4999999999999998,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,105.57,50.64,98.57,110.50708333333331,25.49060670626647
2023-08-05 15:00:00+02:00,108.09,18019.0,0,1369.0,2349.0,1369.0,0.20633775459237472,15,5,8,1,-0.7071067811865471,-0.7071067811865479,-0.8660254037844384,-0.5000000000000004,90.83,57.63,112.56,111.22625,25.152556756977578
2023-08-05 16:00:00+02:00,107.69,17959.0,0,1586.0,1799.0,1586.0,0.18848488223175008,16,5,8,1,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,85.52,52.25,114.29,112.14999999999999,24.567732283732532
